Titel,Token,Sentiment-Score
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,europäischen,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,parlaments,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,und,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,.,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,sep,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,13,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,",",0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,diese,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,unterschiede,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,verhindern,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,die,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,errichtung,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,eines,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,umfassenden,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,vollständigen,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,unionsweiten,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,infrastrukturnetzes,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,für,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,alternative,0.0
Verordnung (EU) 2023/… des Europäischen Parlaments und des ...,kraftstoffe,0.0
Retro Tank,retro,0.0
Retro Tank,tank,0.0
Retro Tank,.,0.0
Retro Tank,alternativen,0.0
Retro Tank,kraftstoffe,0.0
Retro Tank,wie,0.0
Retro Tank,methanol,0.0
Retro Tank,und,0.0
Retro Tank,ammoniak,0.0
Retro Tank,einen,0.0
Retro Tank,bedeutend,0.004
Retro Tank,niedrigeren,0.0
Retro Tank,flammpunkt,0.0
Retro Tank,schifffahrt,0.0
Retro Tank,für,0.0
Retro Tank,alternative,0.0
Retro Tank,nutzbar,0.0
Retro Tank,zu,0.0
Retro Tank,machen,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,marvin,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,bauer,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,für,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,publikumspreis,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,:,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,slow,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,steaming,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,und,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,alternative,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,.,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,aug,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,15,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,",",0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,2024,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,kraftstoffe,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,schifffahrt,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,treibstoffe,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,in,0.0
Marvin Bauer für Publikumspreis: Slow Steaming und alternative ...,der,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,pyxis,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,ocean,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,:,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,frachter,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,fährt,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,mit,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,klappsegeln,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,über,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,das,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,meer,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,-,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,der,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,.,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,aug,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,22,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,",",0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,2023,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,schifffahrt,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,flügeln,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,klappt,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,auf,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,dem,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,soll,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,durch,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,alternative,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,treibstoffe,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,und,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,andere,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,innovationen,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,erreicht,0.0
Pyxis Ocean«: Frachter fährt mit Klappsegeln über das Meer - DER ...,werden,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,transport,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,ist,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,die,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,lebensader,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,europas,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,diepresse,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,.,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,com,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,jun,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,18,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,",",0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,2024,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,alternativen,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,gesetzlichen,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,grundlagen,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,für,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,alternative,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,treibstoffe,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,verbindliche,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,ziele,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,luft,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,-,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,und,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,schifffahrt,0.0
„Transport ist die Lebensader Europas“ – DiePresse.com,co2,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,gut,0.3716
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,zu,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,wissen,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,:,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,corona,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,-,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,impfung,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,für,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,kinder,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,heilen,0.004
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,mit,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,tiergiften,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,.,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,apr,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,17,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,",",0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,2021,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,alternative,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,kraftstoffe,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,verbrennungsmotoren,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,wie,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,kann,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,die,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,schifffahrt,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,grün,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,werden,0.0
Gut zu wissen: Corona-Impfung für Kinder | Heilen mit Tiergiften ...,?,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",power,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",on,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",:,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",s1e1,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",-,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",wenn,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",du,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",es,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",verbrennen,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",könntest,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",",",0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",könnte,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",.,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",mar,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",17,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",2025,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",schifffahrt,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",bergbau,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",öl,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",und,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",gas,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",bahn,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",highway,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",cummins,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",helm,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",bus,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",feuer,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",alternative,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",kraftstoffe,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",101,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",tiefer,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",einblick,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",in,0.0
"Power On: S1E1 - Wenn du es verbrennen könntest, könnte es ...",den,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,weltweite,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,konkurrenz,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,um,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,neue,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,treibstoffe,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,:,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,markt,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,und,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,mittelstand,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,may,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,4,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,",",0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,2023,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,.,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,in,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,der,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,schifffahrt,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,werden,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,wir,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,noch,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,jahrzehnte,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,klassische,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,nutzen,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,auch,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,wenn,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,an,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,alternativen,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,stoffen,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,wie,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,ammoniak,0.0
Weltweite Konkurrenz um neue Treibstoffe: Markt und Mittelstand,methanol,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",service,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",.,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",bund,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",de,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",-,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",stellenangebote,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",",",0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",ausbildungsplätze,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",und,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",in,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",unserem,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",bereich,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",wasserstoff,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",alternative,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",kraftstoffe,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",brennstoffzelle,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",schifffahrt,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",häfen,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",enger,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",zusammenarbeit,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",mit,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",unseren,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",stakeholdern,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",aus,0.0
"SERVICE.BUND.DE - Stellenangebote, Ausbildungsplätze und ...",der,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,sozial,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,-,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,ökologische,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,.,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,rosa,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,luxemburg,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,stiftung,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,büro,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,brüssel,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,dec,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,7,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,",",0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,2020,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,alternative,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,kraftstoffe,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,als,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,vermeintlich,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,sinnvolle,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,alternativen,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,schifffahrt,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,oder,0.0
Sozial-ökologische ... - Rosa-Luxemburg-Stiftung Büro Brüssel,der,0.0
